dut_id:56100DLCQ0001X result:PASS time:28.457 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_3_fr,mic-3_fr_00375.0,-37.163,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.172,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.181,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.174,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.182,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.202,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.227,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.249,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.243,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.246,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-37.283,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-37.304,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-37.312,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-37.334,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-37.351,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-37.368,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-37.39,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-37.374,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-37.305,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-37.256,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.307,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.214,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.335,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.091,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.128,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-36.921,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.084,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.243,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-36.992,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-36.752,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-36.75,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-36.616,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-36.34,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-36.269,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-36.362,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-36.649,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.193,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-35.856,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.389,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.141,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-35.74,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-35.721,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-35.725,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-34.934,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-34.895,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-34.481,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.758,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.318,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.412,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.594,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.381,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-32.34,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-30.857,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.27,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-28.99,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-26.883,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.079,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-23.888,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-22.563,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-24.034,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-23.908,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-24.489,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-29.513,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-25.822,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-31.548,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-32.707,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-32.329,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-34.409,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-42.153,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-34.642,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-33.766,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-37.357,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.35599999999999454,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.2259999999999991,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,-0.0969999999999942,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.03900000000000148,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.19400000000000261,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.28999999999999915,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.31400000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.3230000000000004,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.2740000000000009,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.23700000000000188,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.21400000000000574,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.21100000000000563,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.2220000000000013,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.23700000000000188,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.24500000000000455,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.23100000000000165,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.21000000000000085,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.19900000000000517,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.2080000000000055,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.2330000000000041,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.24399999999999977,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.2360000000000042,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.2190000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.21100000000000563,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.2020000000000053,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.19300000000000495,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.20000000000000284,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.19200000000000017,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.17200000000000415,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.14700000000000557,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.125,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.13100000000000023,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.1280000000000001,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.09100000000000108,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.07000000000000028,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.06200000000000472,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.03999999999999915,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.02300000000000324,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.006000000000000227,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.015999999999998238,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.06900000000000261,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.1180000000000021,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.06700000000000017,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.1600000000000037,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.03900000000000148,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.28300000000000125,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.24600000000000222,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.45300000000000296,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.28999999999999915,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.13100000000000023,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.382000000000005,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.6219999999999999,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.6240000000000023,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7580000000000027,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.033999999999999,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,1.105000000000004,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,1.0120000000000005,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.7250000000000014,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.1810000000000045,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.5180000000000007,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,0.9849999999999994,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.233000000000004,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.6340000000000003,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.6530000000000058,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.649000000000001,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.440000000000005,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,2.478999999999999,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.8930000000000007,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,2.6159999999999997,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.0560000000000045,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,2.9620000000000033,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,3.780000000000001,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,4.993000000000002,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,5.033999999999999,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.517000000000003,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.104000000000003,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.384000000000004,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.491000000000003,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,11.295000000000002,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.486,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.811000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,13.340000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.466000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,12.885000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,7.861000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,11.552000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,5.826000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,4.667000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,5.045000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,2.9650000000000034,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,-4.778999999999996,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,2.7319999999999993,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,3.608000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,0.017000000000003013,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,3.138,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,2.861,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,2.531,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.135,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.758,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.446,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,1.165,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.946,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.781,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.65,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.557,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.485,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.445,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.394,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.345,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.303,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.273,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.25,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.23,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.202,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.183,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.164,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.147,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.126,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.097,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.083,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.084,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.084,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.083,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.064,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.054,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.112,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.121,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.118,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.083,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.115,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.08,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.057,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.087,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.073,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.078,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.083,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.067,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.07,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.083,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.092,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.084,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03150.0,0.069,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03350.0,0.128,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03550.0,0.125,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03750.0,0.107,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04000.0,0.12,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04250.0,0.072,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04500.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04750.0,0.096,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05000.0,0.095,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05300.0,0.08,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05600.0,0.073,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06000.0,0.061,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06300.0,0.059,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06700.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07100.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07500.0,0.054,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08000.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08500.0,0.038,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09000.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09500.0,0.042,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_10000.0,0.042,-inf , 1.0,-inf , 1.0
mic_3_seal_chirp,mic-3_seal_chirp_00100.0,48.677,25.0 , +inf,25.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00106.0,50.66899999999999,25.8 , +inf,25.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00112.0,50.66899999999999,26.6 , +inf,26.6 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00118.0,53.83800000000001,27.4 , +inf,27.4 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00125.0,55.218,28.2 , +inf,28.2 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00132.0,56.999,29.0 , +inf,29.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00140.0,59.121,29.9 , +inf,29.9 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00150.0,60.963,30.8 , +inf,30.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00160.0,62.253,31.8 , +inf,31.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00170.0,61.676,32.7 , +inf,32.7 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00180.0,62.165,33.5 , +inf,33.5 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00190.0,60.27,34.3 , +inf,34.3 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00200.0,59.956,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00212.0,58.68099999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00224.0,57.153000000000006,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00236.0,56.829,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00250.0,56.590999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00265.0,56.89000000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00280.0,57.193,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00300.0,57.907000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00315.0,59.86200000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00335.0,61.79599999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00355.0,62.903999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00375.0,61.735,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00400.0,60.60399999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00425.0,60.422000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00450.0,56.789,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00475.0,55.116,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00500.0,55.443999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00530.0,54.611000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00560.0,55.629,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00600.0,54.19499999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00630.0,54.64399999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00670.0,56.071000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00710.0,61.925,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00750.0,59.815000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00800.0,63.083999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00850.0,52.661,35.0 , +inf,35.0 , +inf
