dut_id:56100DLCQ0002T result:PASS time:31.617 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_03150.0,47.065000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03350.0,44.918000000000006,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03550.0,41.885,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03750.0,39.15,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04000.0,39.519000000000005,21.4 , +inf,21.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04250.0,41.25300000000001,22.7 , +inf,22.7 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04500.0,42.542,23.9 , +inf,23.9 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04750.0,44.751999999999995,25.0 , +inf,25.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05000.0,44.187,26.1 , +inf,26.1 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05300.0,49.10399999999999,27.4 , +inf,27.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05600.0,48.919999999999995,28.5 , +inf,28.5 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06000.0,58.599999999999994,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06300.0,57.872000000000014,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06700.0,51.926,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07100.0,51.660000000000004,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07500.0,50.145999999999994,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08000.0,53.769999999999996,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08500.0,61.678999999999995,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09000.0,58.809999999999995,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09500.0,57.017999999999994,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10000.0,51.323,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10600.0,53.508,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11200.0,60.914,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11800.0,55.51,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_12500.0,52.50800000000001,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_13200.0,49.849000000000004,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_14000.0,47.19900000000001,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_15000.0,42.524,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_16000.0,52.33900000000001,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_17000.0,56.900999999999996,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_18000.0,33.06699999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_19000.0,27.745000000000005,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_20000.0,23.64999999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,19.406999999999996,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,23.086,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-37.377,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-37.377,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-37.682,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-37.479,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-37.313,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-37.25,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-37.177,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-37.158,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-37.215,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-37.274,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-37.295,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-37.301,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-37.285,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.271,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.258,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.255,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.257,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.262,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.256,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.243,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.235,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.245,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.257,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.257,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.256,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.271,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.295,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.31,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.317,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.33,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.339,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.339,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.363,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.403,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.402,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-37.409,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-37.431,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-37.432,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-37.42,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-37.434,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-37.441,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-37.407,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-37.377,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-37.265,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-37.089,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.216,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.19,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.185,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.344,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.182,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-36.995,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.064,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.336,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-36.837,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-36.854,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-36.886,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-36.66,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-36.558,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-36.599,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-36.627,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-36.634,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.058,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-36.002,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.052,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.281,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-36.921,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-36.631,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-35.753,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.634,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-34.169,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-35.118,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.238,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.236,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-33.991,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.233,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.118,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-31.274,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-30.306,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-29.952,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-28.811,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-27.453,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-25.369,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-23.703,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-22.724,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-22.894,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-23.656,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-29.449,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-27.876,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-28.893,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-31.222,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-33.877,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-34.228,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-34.864,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-34.84,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-33.232,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-35.451,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-37.938,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.3049999999999997,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.10199999999999676,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,0.06400000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.12700000000000244,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.20000000000000284,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.2190000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.16199999999999903,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.10300000000000153,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.08200000000000074,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.07600000000000051,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.09200000000000585,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.10600000000000165,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.11899999999999977,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.12199999999999989,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.12000000000000455,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.11500000000000199,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.12100000000000222,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.13400000000000034,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.142000000000003,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.132000000000005,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.12000000000000455,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.12000000000000455,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.12100000000000222,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.10600000000000165,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.08200000000000074,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.06700000000000017,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.060000000000002274,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.04700000000000415,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.03800000000000381,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.03800000000000381,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.014000000000002899,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,-0.02599999999999625,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,-0.02499999999999858,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,-0.031999999999996476,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,-0.05399999999999494,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,-0.054999999999999716,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,-0.04299999999999926,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,-0.056999999999995055,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,-0.06400000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.02999999999999403,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.11200000000000188,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.2880000000000038,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.16100000000000136,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.18700000000000472,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.19200000000000017,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.03300000000000125,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.19500000000000028,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.382000000000005,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.3130000000000024,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.04100000000000392,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.5399999999999991,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.5230000000000032,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.49099999999999966,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7170000000000059,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,0.8190000000000026,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,0.7780000000000058,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,0.75,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.7430000000000021,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.3190000000000026,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.375,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,1.3250000000000028,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.0960000000000036,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,0.45600000000000307,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,0.7460000000000022,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.6240000000000023,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,1.743000000000002,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,3.2080000000000055,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.2590000000000003,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,3.139000000000003,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.1410000000000053,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.386000000000003,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,4.1440000000000055,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.259,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,6.1030000000000015,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,7.0710000000000015,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.425000000000001,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.566000000000003,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,9.924000000000003,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,12.008000000000003,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.674000000000003,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.653000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,14.483000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.721000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,7.928000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,9.501000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,8.484000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,6.155000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,3.5,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,3.149000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,2.5130000000000052,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,2.536999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,4.145000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,1.926000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,-0.5609999999999999,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,5.039,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,4.068,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,3.188,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.407,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.676,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.204,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,0.828,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.626,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.529,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.479,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.435,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.396,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.371,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.338,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.305,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.274,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.245,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.217,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.194,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.159,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.138,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.124,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.11,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.099,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.084,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.071,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.071,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.064,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.036,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.037,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.035,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.036,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.03,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.035,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.034,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.04,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.062,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.059,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.072,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.059,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.064,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.052,-inf , 1.0,-inf , 1.0
